baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
212.01531494850002	0.9918082920075376	0.2002933822854525	4.95177764083109	7.353860520796006e-7	5.435396329606193e-6	CG42336-RB
0	NA	NA	NA	NA	NA	CG7741-RA
11.528172210000001	0.18472765051991835	0.7339119078540622	0.25170275688816224	0.8012708259064149	0.835187051341607	CG7741-RC
1453.6648767325	0.5258758687743316	0.12285275864332688	4.280537731359247	1.864422727171765e-5	9.369565406082032e-5	Fpps-RA
207.1503741125	0.7552740565227251	0.21461217468905416	3.5192507490174845	4.3276747060901007e-4	0.001423292015191569	CG7745-RA
0.4231062245	-2.5371479792850105	3.907402326253655	-0.6493183366959759	0.5161326359516656	NA	sha-RA
15.717549012500001	1.7987535611462144	0.6716035586885184	2.6782966496764122	0.0073997649110897	0.016045720280513712	ix-RA
30.5438954515	0.9225848772478575	0.4655002967924334	1.9819211364740295	0.04748806789947573	0.07755564249696763	san-RA
228.632956527	-1.7262204009263655	0.20091423050815244	-8.59182745075054	8.559686788780414e-18	2.189945840765898e-16	CG13204-RA
699.3199847565	0.8143317227777807	0.13931064816674205	5.845437757228008	5.052378300418394e-9	5.761612302069022e-8	Tapdelta-RA
4.522010683	1.6045800178253873	1.1923860692127954	1.3456883296906674	0.17840305162189146	0.23721653716511065	CG13203-RC
0.156561197	1.8616015736411535	4.980840727777935	0.3737524798291745	0.7085884769283105	NA	Tsp47F-RB
492.37852061850003	-1.6217646381241937	0.15870320819082648	-10.218852262735396	1.6326242298756887e-24	5.316148318768771e-23	sprt-RA
18.270078538	1.6287228269559966	0.6084506100200776	2.676836542085564	0.007432088367199888	0.016102517551150705	CG30022-RB
69.7995509945	-0.7269723673164813	0.32093721474102005	-2.2651544723571897	0.023503201865929715	0.04315126530837049	Drip-RA
20.589840685000002	0.4153804248046908	0.5609033849037882	0.7405561028588569	0.4589626324705662	0.5255195501116043	CG7763-RC
0	NA	NA	NA	NA	NA	lncRNA:CR43771-RA
43.6382025255	-5.005809888797586	0.6662688757659729	-7.513197855809608	5.77002199159004e-14	1.0929753195608058e-12	Prip-RB
0	NA	NA	NA	NA	NA	qvr-RB
64.3992855515	0.9612996518894211	0.34322168022742183	2.8008127320292098	0.005097409008692388	0.01171749795463711	E(Pc)-RD
140.9762650715	0.6249321645418313	0.24855883959404224	2.5142222483919676	0.011929522932143754	0.024134695944876192	E(Pc)-RA
53.232001698000005	-1.0629015723812771	0.3792666567515493	-2.8025178418928736	0.005070541166583977	0.011668065756576163	inv-RB
37.0705689555	-3.5612891050139575	0.5443949464129585	-6.541737994592792	6.080796779902875e-11	8.712123386479029e-10	en-RA
275.66878657350003	-0.27457337894008627	0.18531363674121726	-1.4816685041021374	0.13842852149417473	0.19180881824759924	tou-RF
331.14170773750004	-0.464054860235137	0.16847255486021	-2.7544834268120773	0.0058784867119282035	0.013197286407405768	tou-RG
279.1898571725	2.0840031298532744	0.1961345568521479	10.625374555613156	2.2709867729674452e-26	8.024832184297519e-25	tou-RA
11.303648162	1.5162545806018963	0.7755282954467062	1.955124770436042	0.050568345226406144	0.08167217880386973	lncRNA:CR43907-RA
87.8125205445	0.8624177605457567	0.28957898252567027	2.9781780190808775	0.0028996751387473686	0.007273702755449819	CG9005-RC
493.57511537700003	-0.44119038274979405	0.15184742473838198	-2.9054847884968824	0.0036668467206349975	0.008885225141022073	CG9005-RA
6.2979704525	-1.0725422340803368	1.0166567593898435	-1.0549698550413746	0.29143911179556053	0.3596210775053268	CG9003-RA
92.35961606250001	-2.371047693067674	0.3061828369986804	-7.74389484501998	9.641675799364136e-15	1.953120958842915e-13	CG9003-RC
233.671716662	0.7561771121765349	0.19746924012645342	3.8293412771138513	1.2848672167612468e-4	5.017221837501796e-4	CG9003-RD
27.614716271	0.8335742037903321	0.4941839988755956	1.686768907303641	0.09164779631393605	0.13551972883351776	Roc2-RA
242.217766544	-2.172271688870631	0.202537406290563	-10.725286398475252	7.744677788525025e-27	2.786669450848274e-25	Tret1-1-RA
110.2656889025	1.567184092468908	0.2654943958354371	5.90288954136834	3.571894389385994e-9	4.145291279581978e-8	wal-RA
32.0915453595	0.8988639516176862	0.4850639948045816	1.8530832245749609	0.06387043087953316	0.09942690543870432	CG13197-RA
1310.8141371215002	-0.8005811589212456	0.13663836450460445	-5.859124279069277	4.6531438005501974e-9	5.321737757378165e-8	pyr-RB
12.972965887	-0.7762982747859113	0.7199910841522719	-1.0782053998626058	0.2809421026890359	0.3491284922235614	ths-RA
13.7871017915	0.8170409534274544	0.674690968072635	1.2109854616276625	0.22590097666849274	0.28963548586848725	CG13192-RA
878.2964853775001	-0.7864247126484849	0.1325863227226945	-5.931416578264256	3.0033214495818933e-9	3.527000450477693e-8	Sobp-RB
2.2109647205000003	0.7149907657030937	1.63368925184677	0.43765407949819546	0.6616370622525667	0.7153888830925592	CG34229-RA
89.703863121	0.2564540360884166	0.2809605281396992	0.9127760322293477	0.3613603462844658	0.430312164392495	S2P-RA
122.823010988	0.9022544831916581	0.25047072537932197	3.6022352784951264	3.154926171232329e-4	0.0010851513849546377	Mtor-RA
25.424844687500002	0.4806202597810158	0.5187709061000968	0.9264595491565214	0.35420720952935314	0.4234151715854525	CG34230-RA
28.3335084915	0.9809861310370304	0.5065685287221221	1.936531930855795	0.05280258568727271	0.08474223527814846	CG13185-RD
1.2015486355	0.21651449284445184	2.2237045490449447	0.09736657369228403	0.9224352889000248	NA	cuff-RA
442.7649004145	0.7961379668010548	0.15410909942105838	5.166067219858568	2.3907084228937273e-7	1.9644194340357217e-6	ERp60-RA
5.7040368685	-0.19516133695779997	1.0646752896582807	-0.1833059702366523	0.8545579501971545	0.8805245367407242	eEF1alpha1-RE
514.749335514	0.5491006707413513	0.15144928081341785	3.625640661957524	2.8824594408199435e-4	0.0010033171529499015	eEF1alpha1-RA
131.2278093635	0.9988836191840773	0.23923687280394954	4.175291239501551	2.976050631929834e-5	1.3984776320722698e-4	MCPH1-RB
201.1319664255	0.43354079365009346	0.206491068402643	2.099561966548207	0.03576739142505822	0.06107194895546236	Zip48C-RA
3.3160971304999998	-4.046448671157363	1.8742063128199569	-2.1590198706934354	0.03084862537771317	0.054100014350015053	reb-RA
0	NA	NA	NA	NA	NA	exp-RA
37.68058639	1.7227640922848186	0.4395860665905841	3.9190598229068625	8.889505048751191e-5	3.635147887086631e-4	PI31-RA
1.722457237	0.09149391906226337	1.864207922708192	0.04907924590801403	0.9608561428382947	0.9674492042709746	PI31-RD
46.3769550025	0.09653897187930084	0.37909933471213564	0.25465349854176483	0.7989907350934944	0.833471934410476	ADD1-RB
108.750860772	0.45651388141889365	0.30538011132894055	1.4949037756003671	0.13493955678458866	0.18760121867723334	RnrS-RA
37.4952877485	1.0628288052272512	0.42975129646236115	2.4731253028816327	0.013393717302870195	0.026773843822074362	rho-7-RA
83.3488369605	1.1521226758627539	0.3120400116451208	3.6922273838812973	2.2229857498689109e-4	7.998688451583113e-4	CG8298-RA
42.099605682	-2.3400762672475675	0.44359133060031886	-5.275297567426998	1.3254084566746979e-7	1.163053300511873e-6	otk-RA
123.319499624	0.7718249575458594	0.2478458884348373	3.1141325862615017	0.001844865672020035	0.004948108065186479	pds5-RA
62.6507828795	0.6668931192285692	0.32921352037096197	2.025716071676235	0.0427938887740026	0.07094799990303818	CG8321-RA
2.114549838	3.7849818746666637	2.1723564073432176	1.7423392689488186	0.08144909591277276	0.12267180347718833	CG43191-RA
28.875062887	1.2803870292419333	0.4838628848022255	2.646177397477551	0.008140711241127252	0.017422271749071905	128up-RA
0.1333737305	-0.9161424345058491	4.994466542311328	-0.18343148897777553	0.8544594703745731	NA	CG8888-RA
89.9624419885	1.2335360669273614	0.284071717024647	4.342340307044139	1.4097294790828457e-5	7.376273768375049e-5	CG18343-RB
0.394866247	0.6923222971732524	4.166456491105358	0.16616573307587326	0.8680265255562569	NA	SkpB-RA
75.776561338	1.2569684556150367	0.31991155207611055	3.9291124295379922	8.525997253456295e-5	3.5120155963008683e-4	Smyd4-4-RA
0.568174905	-1.1383795108511692	3.266466088819302	-0.3485049224137662	0.7274610177115719	NA	OSCP1-RA
259.8447491175	0.8642864426188495	0.1840161329192102	4.696797117230491	2.6427271103419968e-6	1.6732643442419563e-5	Hen1-RA
196.4921079865	0.6136480959241875	0.20432469201455497	3.0032987686112578	0.0026707010353992605	0.00681513088048775	CG8878-RA
236.4223668485	0.8412618086819367	0.2179198823124213	3.860417873555291	1.1319328132093488e-4	4.470992765959733e-4	Prp8-RA
0.9233086580000001	1.2483262632311412	2.6745278194603808	0.4667464118892607	0.6406813198259736	NA	CG13177-RA
1485.10260033	0.7793094214386379	0.1540738232263082	5.058026114494252	4.236184340314422e-7	3.32481400415116e-6	Oda-RA
374.927301562	0.42597061192803937	0.1678271884431133	2.5381502000936296	0.01114401450455796	0.022785374752443365	Oda-RC
97.286635018	0.7691068253044309	0.286587722919594	2.683669828802171	0.007281898066147062	0.015816250485457237	SmD3-RA
179.5348418865	1.2930517656292149	0.2225699434676069	5.809642333028706	6.260644856074885e-9	7.09840021091656e-8	CCT5-RA
139.380733247	-0.1290516161600537	0.23600386539065626	-0.5468199257941605	0.5845024523039324	0.6448102091775147	CCT5-RB
16.2018953555	1.8660359450150228	0.6518657756490911	2.862607632924017	0.0042017052434740595	0.009951739500623863	EndoG-RA
10.0221384145	1.216157106503864	0.8138977428819161	1.4942382100699714	0.1351133688348877	0.1877434925796006	asRNA:CR45264-RA
35.563334922	1.2170728099592083	0.431850480625101	2.8182736029319746	0.004828264748558862	0.011218300577277074	wash-RA
245.017072872	0.7177960515532693	0.18973049613164206	3.7832402602016906	1.5479985598233447e-4	5.884336059531093e-4	RpS11-RB
0.25	2.204013361131971	4.961421165860828	0.4442302492474584	0.6568761244294611	NA	CG8854-RC
0	NA	NA	NA	NA	NA	CG43244-RA
1086.292948553	0.13148934358331216	0.13186118092376078	0.9971800848601257	0.3186771058114999	0.38698961223526257	Cam-RA
1086.292948553	0.13148934358331216	0.13186118092376078	0.9971800848601257	0.3186771058114999	0.38698961223526257	lncRNA:CR43900-RA
0.7013462020000001	-3.2670501798204077	3.1816733331962186	-1.0268339448092938	0.3044986625160447	NA	CG8850-RA
2.1579473485	-1.8806964110513138	1.8907405679561546	-0.9946877128067875	0.31988817230223204	0.38816119460141496	CG17739-RA
219.980721716	-2.4246255486895696	0.21421078233486673	-11.318877239798574	1.0581846641990997e-29	4.067558611653124e-28	CG30046-RB
2.6825223095	1.4448515015150538	1.5964471133532765	0.9050418829598421	0.3654431990886727	0.4340154346373385	mIF3-RA
56.132186712000006	1.3538172819869916	0.3529470512816592	3.8357517850648275	1.251807864071511e-4	4.89055328154859e-4	CG8841-RA
1.4862286185	1.3070989223284266	2.0331782731642463	0.6428845613691226	0.5202990078549581	0.5857080259852957	CG8841-RC
97.696811821	1.1055428110923011	0.2765605779288611	3.99747071463192	6.402290878101919e-5	2.724084887658916e-4	garz-RA
105.1997838715	0.7561713174430168	0.2621396580378526	2.8846124356118095	0.003918957887605649	0.009377888902014126	CG8490-RA
212.3690001545	1.2022669589834396	0.2074146806196928	5.796441001145276	6.77369991729843e-9	7.603526402893394e-8	Den1-RA
439.706618662	0.2920488955886483	0.1584509045999725	1.8431506991137685	0.06530701074685337	0.10142279162104938	CG8839-RC
43.638247771500005	0.558176926030182	0.388978441466952	1.4349816507185664	0.1512923264914686	0.2068198989128085	ana3-RA
4.097516964	0.7723956597043039	1.2411669226212583	0.6223140865477288	0.5337353603460154	0.597161281446358	CG30043-RA
11.2138434925	-0.6446622089009371	0.8394265711622412	-0.7679792742423676	0.4424994982175993	0.509631108733511	CG33012-RC
2.2956846530000004	-1.3019553356641245	1.7567763066096658	-0.741104789930095	0.4586299055657684	0.5252148896756655	CG13160-RA
0.156561197	1.8616015736411535	4.980840727777935	0.3737524798291745	0.7085884769283105	NA	Cpr49Aa-RB
19.895706405	0.9266219749626534	0.5767924529350766	1.606508494082105	0.10816223015152712	0.1555609369582102	CG8501-RB
3.5665019975	-1.944763349521975	1.4624355976871408	-1.3298112768846992	0.18358045948913582	0.24284270954748868	Cpr49Ac-RC
1.4442172595	0.6653348966362573	2.042850732735437	0.3256894328962324	0.744659340026588	0.7877454154127417	Cpr49Af-RA
6.760809171	-1.4606508552268436	1.0127116277803785	-1.4423166626695505	0.14921306165285617	0.2042736146324716	Cpr49Ag-RA
47.6882047415	0.4580906897184876	0.3727021648493304	1.2291065974990423	0.21903184187366476	0.28248296464230416	CG8520-RB
0.5399349275	1.5479641004471816	3.4018222362606982	0.4550396796008695	0.6490806926211533	NA	CG43204-RA
0	NA	NA	NA	NA	NA	DUBAI-RB
23.851535635	0.7893300514538595	0.5228697555155183	1.5096112236892096	0.1311426557572301	0.1831302724378829	DUBAI-RA
11.0008332235	1.0426998483697447	0.7634533154588213	1.3657676602571323	0.17201189995131752	0.23016705240556665	Tmem18-RC
975.9250185400001	-2.8708155829076794	0.14043055778205762	-20.442955067963666	6.94067704226056e-93	1.608603973323918e-90	Lac-RA
13.761140679	1.1363433850905917	0.6856563284372825	1.6573075139268314	0.0974573189448343	0.14277071449810266	dgt5-RB
156.49163197250002	0.6956120134537608	0.22277091779243702	3.1225440930394934	0.0017929524629506474	0.004827329808965481	CG8545-RA
236.972796976	0.7264128541645799	0.1933369616850234	3.7572373530314485	1.7179953052669575e-4	6.434317017824917e-4	fdl-RC
0	NA	NA	NA	NA	NA	s-cup-RB
8.5952450335	-0.4451504057227914	0.8645850319318441	-0.5148717468866416	0.6066426450607885	0.6656748871421967	vis-RA
20.690986191	0.43097290752205447	0.5591476448912742	0.7707676343801051	0.44084467461628274	0.508022233983081	achi-RC
52.5574035665	0.8720715153209362	0.36694270309678356	2.3765877014617227	0.017473607000755724	0.03347727283393025	CG13151-RA
12.009147227	1.5243636093497086	0.7556221991230992	2.0173621303327707	0.04365773621296655	0.07225855100990893	CG8818-RA
25.136638383	1.3890564808557255	0.5278387817477612	2.6315923135778894	0.008498577558000282	0.018089894964084877	CG8569-RA
541.254512392	0.6465699336034397	0.15615761804077052	4.140495620486664	3.465562259887821e-5	1.5998026132346826e-4	fra-RB
10.1085299115	0.6767761631959827	0.7831450866863956	0.8641772446782807	0.387490530575953	0.455599131742541	Ak6-RA
120.81428518300001	0.9818237210394762	0.251060683334544	3.910702814949221	9.20279477134067e-5	3.7380424122765194e-4	ClC-b-RA
369.092972047	0.750598687833727	0.16307822493701096	4.602691058991144	4.170666633229215e-6	2.474763032367938e-5	Sin3A-RC
74.32055850100001	0.31672917368753595	0.3058419655628572	1.0355974959310847	0.300389960689684	0.36864552098344644	lncRNA:CR30055-RB
340.4648602505	1.6609101891370261	0.17262346048388136	9.621578576175704	6.482850998647596e-22	1.920483679298611e-20	Amph-RA
0	NA	NA	NA	NA	NA	lncRNA:CR43909-RA
139.879553593	1.0538553724720907	0.2362915259103549	4.459979546079473	8.196747515904003e-6	4.551823144843097e-5	Galphaq-RJ
139.879553593	1.0538553724720907	0.2362915259103549	4.459979546079473	8.196747515904003e-6	4.551823144843097e-5	CG45086-RA
51.622828231	-2.8605626222377962	0.43384581115337634	-6.59350061403845	4.2957497815101316e-11	6.268612644129599e-10	CG17760-RB
147.418296525	1.2640477216574615	0.23480765480025295	5.383332680243182	7.311921575559208e-8	6.925233415313288e-7	muskelin-RA
147.418296525	1.2640477216574615	0.23480765480025295	5.383332680243182	7.311921575559208e-8	6.925233415313288e-7	muskelin-RB
117.71841991299999	1.3791816757114803	0.2547537451949554	5.413783709660613	6.170669784240133e-8	5.937103528670604e-7	spt4-RA
101.3452491415	0.725087498515177	0.26897498492978694	2.6957432443186242	0.0070231778745614365	0.01533037164862718	CG33671-RA
101.3452491415	0.725087498515177	0.26897498492978694	2.6957432443186242	0.0070231778745614365	0.01533037164862718	CG33672-RA
95.6212650365	0.7786305274835296	0.2834938441164694	2.74655179871786	0.006022537493838988	0.013455513312007717	Iswi-RA
0	NA	NA	NA	NA	NA	CG8785-RB
38.774188466	1.3732491935256803	0.43794082498787335	3.1356957725137997	0.0017144695466528776	0.0046554169633441335	CG8778-RA
86.7880395265	1.2010353195630463	0.2965837123664838	4.049566006102675	5.1312703886567935e-5	2.248854875562599e-4	ZnT49B-RB
36.768587021	-0.7485335291723088	0.42578197588256333	-1.758020704424475	0.07874398652091978	0.11923570595404456	CG8646-RB
263.199095164	-0.1951418644491644	0.18168038307006731	-1.0740943031472225	0.2827804175965596	0.35108077684904515	nemy-RA
415.090134458	0.9459680459120295	0.15807688004235662	5.984227710330302	2.1741897028961515e-9	2.627701665463447e-8	nemy-RE
44.204861575	-1.318566872599807	0.4001975541324341	-3.2947899330825607	9.849527935239073e-4	0.002909240253801705	GLS-RK
16.406784434	-0.30421649517773824	0.62501764298829	-0.4867326524148021	0.6264478024941059	0.6836184300863529	GLS-RF
2245.5935577195	-0.5531339418753061	0.11214617124405273	-4.932258816679304	8.128411400594936e-7	5.941733008969211e-6	GLS-RH
19.930102318	1.2628257737206947	0.5734789432613465	2.202043838853205	0.02766221194907184	0.04933866685348259	Nup188-RB
19.5503119675	1.198725976282258	0.5798013943669879	2.0674768773038155	0.03868924081175232	0.0652075695463531	CG8768-RA
2603.271581665	0.11664471944788718	0.12935985160164606	0.9017072762814062	0.36721238672995526	0.43546028704771217	CG42663-RC
31.867041231	1.0528614802854548	0.4597635422266989	2.290006456767537	0.022020942357158443	0.040819813167350866	mRpL18-RA
141.7164790315	1.0836329001332707	0.23683549609028948	4.575466591883483	4.751597902159209e-6	2.783835796952756e-5	Nacalpha-RA
1.381297299	1.2285747940735858	2.074370782104176	0.592263834736121	0.5536739293714554	0.6155404293802298	Nacalpha-RB
5.463939457	-1.4924144220754896	1.1256601114244793	-1.3258126559951537	0.18490175984619758	0.24418063810759796	sca-RA
